CID;TABCD;LCD;CLASS;TCD;STCD;JUNCTIONNUMBER;RNID;N1ID;N2ID;POL_LCD;OTH_LCD;SEG_LCD;ROA_LCD;INPOS;INNEG;OUTPOS;OUTNEG;PRESENTPOS;PRESENTNEG;DIVERSIONPOS;DIVERSIONNEG;XCOORD;YCOORD;INTERRUPTSROAD;URBAN
493;3;4296;P;1;10;;2159;2160;;4;;;4294;1;1;1;1;1;1;;;+10648832;+2958976;0;1
493;3;4297;P;1;12;;2159;2158;;4;;;4294;1;1;1;1;1;1;;;+10648835;+2959334;0;1
493;3;4298;P;1;13;;2159;2219;;4;;;4294;1;1;1;1;1;1;;;+10648837;+2959510;0;1
493;3;2678;P;1;12;;2125;2124;;4;;;2677;1;1;1;1;1;1;;;+10654558;+2953443;0;1
493;3;2679;P;1;10;;2125;113;;4;;;2677;1;1;1;1;1;1;;;+10654465;+2953851;0;1
493;3;1301;P;1;12;;319;579;;4;;;1300;1;1;1;1;1;1;;;+10659518;+2954991;0;1
493;3;1302;P;1;10;;319;40;;4;;;1300;1;1;1;1;1;1;;;+10659994;+2957801;0;1
493;3;4578;P;1;11;;936;2395;;4;;;2886;1;1;1;1;1;1;;;+10637664;+2960420;0;0
493;3;2887;P;1;12;;936;1953;;4;;;2886;1;1;1;1;1;1;;;+10637521;+2960721;0;0
493;3;2888;P;1;3;;936;1531;;4;;;2886;1;1;1;1;1;1;;;+10636889;+2963370;0;0
493;3;2720;P;1;10;;690;76;;4;;;2719;1;1;1;1;1;1;;;+10655770;+2957901;0;1
493;3;2721;P;1;12;;690;446;;4;;;2719;1;1;1;1;1;1;;;+10655555;+2958441;0;1
493;3;1533;P;1;1;;1177;1163;;4;;;1532;1;1;1;1;1;1;;;+10847113;+3091785;0;0
493;3;1534;P;1;3;;1177;1179;;4;;;1532;1;1;1;1;1;1;;;+10844300;+3099892;0;0
493;3;1535;P;1;3;;1177;1180;;4;;;1532;1;1;1;1;1;1;;;+10841866;+3108467;0;0
493;3;1536;P;1;3;;1177;1181;;4;;;1532;1;1;1;1;1;1;;;+10839276;+3115858;0;1
493;3;4384;P;1;11;;2239;470;;4;;;4383;1;1;1;1;1;1;;;+10652644;+2961838;0;1
493;3;4385;P;1;12;;2239;2238;;4;;;4383;1;1;1;1;1;1;;;+10653304;+2962033;0;1
493;3;4386;P;1;12;;2239;2236;;4;;;4383;1;1;1;1;1;1;;;+10654166;+2962668;0;1
493;3;4387;P;1;12;;2239;84;;4;;;4383;1;1;1;1;1;1;;;+10654185;+2963758;0;0
493;3;2672;P;1;10;;1253;675;;4;;;2671;1;1;1;1;1;1;;;+10656167;+2952326;0;1
493;3;2673;P;1;10;;1253;116;;4;;;2671;1;1;1;1;1;1;;;+10656163;+2952829;0;1
493;3;835;P;1;12;;321;911;;4;;;834;1;1;1;1;1;1;;;+10658580;+2958331;0;1
493;3;836;P;1;10;;321;40;;4;;;834;1;1;1;1;1;1;;;+10659032;+2958148;0;1
493;3;4579;P;1;10;;289;2086;;4;;;619;1;1;1;1;1;1;;;+10647701;+2948505;0;1
493;3;620;P;1;10;;289;29;;4;;;619;1;1;1;1;1;1;;;+10647867;+2948414;0;1
493;3;621;P;1;10;;289;285;;4;;;619;1;1;1;1;1;1;;;+10648075;+2948367;0;1
493;3;622;P;1;10;;289;298;;4;;;619;1;1;1;1;1;1;;;+10648805;+2948220;0;1
493;3;1356;P;1;10;;1006;289;;4;;;1355;1;1;1;1;1;1;;;+10648419;+2948281;0;1
493;3;1357;P;1;12;;1006;1048;;4;;;1355;1;1;1;1;1;1;;;+10648437;+2948528;0;1
493;3;4233;P;1;12;;1006;29;;4;;;1355;1;1;1;1;1;1;;;+10647902;+2948519;0;1
493;3;2820;P;1;12;;854;376;;4;;;2819;1;1;1;1;1;1;;;+10655487;+2959860;0;1
493;3;2821;P;1;12;;854;1297;;4;;;2819;1;1;1;1;1;1;;;+10655556;+2960246;0;1
493;3;2822;P;1;12;;854;144;;4;;;2819;1;1;1;1;1;1;;;+10655556;+2960446;0;1
493;3;2823;P;1;12;;854;1298;;4;;;2819;1;1;1;1;1;1;;;+10655566;+2960683;0;1
493;3;977;P;1;6;;446;54;;4;;;976;1;1;1;1;1;1;;;+10654630;+2958516;0;1
493;3;978;P;1;12;;446;690;;4;;;976;1;1;1;1;1;1;;;+10655555;+2958441;0;1
493;3;979;P;1;12;;446;346;;4;;;976;1;1;1;1;1;1;;;+10656450;+2958157;0;1
493;3;1498;P;1;10;;446;76;;4;;;1497;1;1;1;1;1;1;;;+10656144;+2958229;0;1
493;3;1499;P;1;12;;446;1141;;4;;;1497;1;1;1;1;1;1;;;+10656010;+2958417;0;1
493;3;4235;P;1;11;;234;2349;;4;;;2712;1;1;1;1;1;1;;;+10656556;+2957274;0;1
493;3;4237;P;1;10;;234;1266;;4;;;2712;1;1;1;1;1;1;;;+10656493;+2957596;0;1
493;3;2717;P;1;10;;234;2174;;4;;;2712;1;1;1;1;1;1;;;+10656419;+2957720;0;1
493;3;2718;P;1;10;;234;76;;4;;;2712;1;1;1;1;1;1;;;+10656144;+2958229;0;1
493;3;2710;P;1;12;;1266;13;;4;;;2709;1;1;1;1;1;1;;;+10656635;+2956956;0;1
493;3;2711;P;1;12;;1266;1263;;4;;;2709;1;1;1;1;1;1;;;+10656657;+2957635;0;1
493;3;2713;P;1;12;;1266;2375;;4;;;4236;1;1;1;1;1;1;;;+10656713;+2957652;0;1
493;3;2714;P;1;10;;1266;234;;4;;;4236;1;1;1;1;1;1;;;+10656493;+2957596;0;1
493;3;4495;P;1;12;;2281;1266;;4;;;4494;1;1;1;1;1;1;;;+10656649;+2957093;0;1
493;3;4496;P;1;12;;2281;2278;;4;;;4494;1;1;1;1;1;1;;;+10657456;+2956929;0;1
493;3;4497;P;1;12;;2281;13;;4;;;4494;1;1;1;1;1;1;;;+10657925;+2956963;0;1
493;3;1268;P;1;10;;984;238;;4;;;1267;1;1;1;1;1;1;;;+10657531;+2955993;0;1
493;3;1269;P;1;12;;984;985;;4;;;1267;1;1;1;1;1;1;;;+10657858;+2955816;0;1
493;3;3060;P;1;11;;1996;1995;;4;;;3059;1;1;1;1;1;1;;;+10662050;+2970846;0;1
493;3;3061;P;1;12;;1996;1997;;4;;;3059;1;1;1;1;1;1;;;+10662053;+2971055;0;1
493;3;3062;P;1;11;;1996;1306;;4;;;3059;1;1;1;1;1;1;;;+10662533;+2971821;0;1
493;3;1131;P;1;10;;2160;228;;4;;;4207;1;1;1;1;1;1;;;+10648246;+2958987;0;1
493;3;4208;P;1;10;;2160;2159;;4;;;4207;1;1;1;1;1;1;;;+10648832;+2958976;0;1
493;3;4209;P;1;8;;2160;532;;4;;;4207;1;1;1;1;1;1;;;+10649318;+2958974;0;1
493;3;4340;P;1;12;;2228;1109;;4;;;4339;1;1;1;1;1;1;;;+10651159;+2958557;0;1
493;3;4341;P;1;10;;2228;2227;;4;;;4339;1;1;1;1;1;1;;;+10651365;+2958561;0;1
493;3;4342;P;1;11;;2228;1980;;4;;;4339;1;1;1;1;1;1;;;+10651725;+2958565;0;1
493;3;4343;P;1;12;;2228;102;;4;;;4339;1;1;1;1;1;1;;;+10652096;+2958655;0;1
493;3;4321;P;1;10;;2225;158;;4;;;4320;1;1;1;1;1;1;;;+10650470;+2960099;0;1
493;3;4322;P;1;10;;2225;1287;;4;;;4320;1;1;1;1;1;1;;;+10650512;+2960777;0;1
493;3;4323;P;1;12;;2225;475;;4;;;4320;1;1;1;1;1;1;;;+10650788;+2960974;0;1
493;3;1500;P;1;10;;495;1143;;4;;;843;1;1;1;1;1;1;;;+10650173;+2948842;0;1
493;3;844;P;1;10;;495;91;;4;;;843;1;1;1;1;1;1;;;+10650623;+2949855;0;1
493;3;845;P;1;12;;495;693;;4;;;843;1;1;1;1;1;1;;;+10651107;+2950128;0;1
493;3;846;P;1;11;;495;2371;;4;;;843;1;1;1;1;1;1;;;+10651421;+2950860;0;1
493;3;2604;P;1;12;;693;495;;4;;;2603;1;1;1;1;1;1;;;+10651107;+2950128;0;1
493;3;2605;P;1;12;;693;1224;;4;;;2603;1;1;1;1;1;1;;;+10650729;+2950885;0;1
493;3;4595;P;1;11;;693;2469;;4;;;4594;1;1;1;1;1;1;;;+10651053;+2950479;0;1
493;3;4596;P;1;12;;693;495;;4;;;4594;1;1;1;1;1;1;;;+10651330;+2950661;0;1
493;3;2601;P;1;10;;1227;1102;;4;;;2600;1;1;1;1;1;1;;;+10652177;+2950000;0;1
493;3;2602;P;1;12;;1227;495;;4;;;2600;1;1;1;1;1;1;;;+10651107;+2950128;0;1
493;3;1337;P;1;10;;2356;2404;;4;;;1336;1;1;1;1;1;1;;;+10647587;+2955211;0;1
493;3;1338;P;1;12;;2356;60;;4;;;1336;1;1;1;1;1;1;;;+10649268;+2955256;0;1
493;3;2675;P;1;12;;587;675;;4;;;2674;1;1;1;1;1;1;;;+10657149;+2952454;0;1
493;3;2676;P;1;10;;587;115;;4;;;2674;1;1;1;1;1;1;;;+10657259;+2952939;0;1
493;3;950;P;1;8;;1065;15;;4;;;949;1;1;1;1;1;1;;;+10655014;+2955049;0;1
493;3;951;P;1;13;;1065;2152;;4;;;949;1;1;1;1;1;1;;;+10654496;+2955633;0;1
493;3;2917;P;1;11;;361;103;;4;;;2916;1;1;1;1;1;1;;;+10646917;+2955333;0;1
493;3;2918;P;1;10;;361;1007;;4;;;2916;1;1;1;1;1;1;;;+10646664;+2955497;0;1
493;3;2919;P;1;8;;361;51;;4;;;2916;1;1;1;1;1;1;;;+10646458;+2955776;0;1
493;3;4226;P;1;10;;361;1213;;4;;;2916;1;1;1;1;1;1;;;+10646239;+2955992;0;1
493;3;4591;P;1;10;;589;1858;;4;;;4590;1;1;1;1;1;1;;;+10658092;+2953477;0;1
493;3;4592;P;1;10;;589;115;;4;;;4590;1;1;1;1;1;1;;;+10658213;+2953800;0;1
493;3;4593;P;1;10;;589;113;;4;;;4590;1;1;1;1;1;1;;;+10658001;+2954240;0;1
493;3;908;P;1;11;;252;2371;;4;;;907;1;1;1;1;1;1;;;+10651643;+2951232;0;1
493;3;909;P;1;7;;252;832;;4;;;907;1;1;1;1;1;1;;;+10651771;+2952086;0;1
493;3;910;P;1;10;;252;239;;4;;;907;1;1;1;1;1;1;;;+10651344;+2952803;0;1
493;3;624;P;1;7;;376;158;;4;;;623;1;1;1;1;1;1;;;+10651976;+2959989;0;1
493;3;625;P;1;10;;376;107;;4;;;623;1;1;1;1;1;1;;;+10653247;+2960032;0;1
493;3;626;P;1;8;;376;702;;4;;;623;1;1;1;1;1;1;;;+10654458;+2959863;0;1
493;3;627;P;1;8;;376;346;;4;;;623;1;1;1;1;1;1;;;+10656002;+2959848;0;1
493;3;629;P;1;8;;156;704;;4;;;628;1;1;1;1;1;1;;;+10657400;+2955307;0;1
493;3;630;P;1;10;;156;469;;4;;;628;1;1;1;1;1;1;;;+10657631;+2955255;0;1
493;3;631;P;1;12;;156;190;;4;;;628;1;1;1;1;1;1;;;+10658007;+2955570;0;1
493;3;632;P;1;10;;156;524;;4;;;628;1;1;1;1;1;1;;;+10658363;+2956010;0;1
493;3;633;P;1;12;;156;708;;4;;;628;1;1;1;1;1;1;;;+10658563;+2956388;0;1
493;3;1279;P;1;10;;987;52;;4;;;1278;1;1;1;1;1;1;;;+10657036;+2955359;0;1
493;3;1280;P;1;12;;987;988;;4;;;1278;1;1;1;1;1;1;;;+10657152;+2955510;0;1
493;3;636;P;1;7;;158;532;;4;;;635;1;1;1;1;1;1;;;+10649351;+2960089;0;1
493;3;637;P;1;10;;158;713;;4;;;635;1;1;1;1;1;1;;;+10650216;+2960099;0;1
493;3;638;P;1;10;;158;475;;4;;;635;1;1;1;1;1;1;;;+10650829;+2960086;0;1
493;3;639;P;1;7;;158;376;;4;;;635;1;1;1;1;1;1;;;+10651976;+2959989;0;1
493;3;4325;P;1;12;;2226;102;;4;;;4324;1;1;1;1;1;1;;;+10650898;+2959715;0;1
493;3;4326;P;1;12;;2226;526;;4;;;4324;1;1;1;1;1;1;;;+10651781;+2959692;0;1
493;3;641;P;1;12;;279;27;;4;;;640;1;1;1;1;1;1;;;+10645055;+2949928;0;1
493;3;643;P;1;10;;279;381;;4;;;640;1;1;1;1;1;1;;;+10646193;+2950093;0;1
493;3;644;P;1;10;;279;58;;4;;;640;1;1;1;1;1;1;;;+10646870;+2950077;0;1
493;3;646;P;1;12;;708;156;;4;;;645;1;1;1;1;1;1;;;+10658563;+2956388;0;1
493;3;647;P;1;12;;708;263;;4;;;645;1;1;1;1;1;1;;;+10658645;+2956584;0;1
493;3;1384;P;1;8;;917;84;;4;;;1383;1;1;1;1;1;1;;;+10659679;+2968513;0;1
493;3;1385;P;1;10;;917;1015;;4;;;1383;1;1;1;1;1;1;;;+10660342;+2968823;0;1
493;3;4238;P;1;12;;917;2175;;4;;;1383;1;1;1;1;1;1;;;+10661113;+2969449;0;1
493;3;3095;P;1;10;;341;268;;4;;;3094;1;1;1;1;1;1;;;+10648075;+2949607;0;1
493;3;3096;P;1;10;;341;298;;4;;;3094;1;1;1;1;1;1;;;+10648651;+2949377;0;1
493;3;2739;P;1;10;;1275;444;;4;;;2738;1;1;1;1;1;1;;;+10653950;+2957703;0;1
493;3;2740;P;1;10;;1275;441;;4;;;2738;1;1;1;1;1;1;;;+10653952;+2957985;0;1
493;3;2741;P;1;10;;1275;858;;4;;;2738;1;1;1;1;1;1;;;+10654052;+2958509;0;1
493;3;2742;P;1;11;;1275;54;;4;;;2738;1;1;1;1;1;1;;;+10654176;+2958710;0;1
493;3;858;P;1;10;;162;636;;4;;;857;1;1;1;1;1;1;;;+10651121;+2951348;0;1
493;3;859;P;1;10;;162;2371;;4;;;857;1;1;1;1;1;1;;;+10651330;+2951136;0;1
493;3;649;P;1;8;;702;446;;4;;;648;1;1;1;1;1;1;;;+10654630;+2958516;0;1
493;3;650;P;1;8;;702;376;;4;;;648;1;1;1;1;1;1;;;+10654458;+2959863;0;1
493;3;2752;P;1;12;;444;1271;;4;;;2751;1;1;1;1;1;1;;;+10653419;+2957740;0;1
493;3;2753;P;1;10;;444;441;;4;;;2751;1;1;1;1;1;1;;;+10653460;+2957943;0;1
493;3;2983;P;1;12;;444;1961;;4;;;2735;1;1;1;1;1;1;;;+10653502;+2957827;0;1
493;3;2736;P;1;11;;444;1273;;4;;;2735;1;1;1;1;1;1;;;+10653869;+2957736;0;1
493;3;2737;P;1;10;;444;1275;;4;;;2735;1;1;1;1;1;1;;;+10653950;+2957703;0;1
493;3;2984;P;1;12;;444;1777;;4;;;2735;1;1;1;1;1;1;;;+10654042;+2957610;0;1
493;3;2985;P;1;10;;444;76;;4;;;2735;1;1;1;1;1;1;;;+10654018;+2957383;0;1
493;3;2978;P;1;12;;230;13;;4;;;2977;1;1;1;1;1;1;;;+10652299;+2955475;0;1
493;3;2979;P;1;12;;230;1960;;4;;;2977;1;1;1;1;1;1;;;+10652358;+2955840;0;1
493;3;2980;P;1;10;;230;90;;4;;;2977;1;1;1;1;1;1;;;+10653002;+2956645;0;1
493;3;1058;P;1;10;;475;102;;4;;;1057;1;1;1;1;1;1;;;+10650829;+2960086;0;1
493;3;1059;P;1;10;;475;731;;4;;;1057;1;1;1;1;1;1;;;+10650749;+2960771;0;1
493;3;1060;P;1;6;;475;977;;4;;;1057;1;1;1;1;1;1;;;+10650822;+2961702;0;1
493;3;1061;P;1;10;;475;85;;4;;;1057;1;1;1;1;1;1;;;+10650820;+2962323;0;1
493;3;783;P;1;13;;165;175;;4;;;782;1;1;1;1;1;1;;;+10657029;+2948226;0;0
493;3;784;P;1;10;;165;735;;4;;;782;1;1;1;1;1;1;;;+10657396;+2949433;0;1
493;3;1501;P;1;10;;165;310;;4;;;782;1;1;1;1;1;1;;;+10657344;+2950107;0;1
493;3;785;P;1;10;;165;2380;;4;;;782;1;1;1;1;1;1;;;+10657407;+2950915;0;1
493;3;788;P;1;7;;165;81;;4;;;782;1;1;1;1;1;1;;;+10657617;+2951583;0;1
493;3;2914;P;1;7;;2354;1345;;4;;;2913;1;1;1;1;1;1;;;+10656044;+2953196;0;1
493;3;2915;P;1;12;;2354;81;;4;;;2913;1;1;1;1;1;1;;;+10656381;+2953562;0;1
493;3;2689;P;1;10;;578;2164;;4;;;2688;1;1;1;1;1;1;;;+10658377;+2953644;0;1
493;3;2690;P;1;10;;578;590;;4;;;2688;1;1;1;1;1;1;;;+10658750;+2954029;0;1
493;3;4576;P;1;10;;167;2371;;4;;;865;1;1;1;1;1;1;;;+10651780;+2950898;0;1
493;3;1502;P;1;10;;167;183;;4;;;865;1;1;1;1;1;1;;;+10651902;+2950959;0;1
493;3;4219;P;1;11;;2371;495;;4;;;862;1;1;1;1;1;1;;;+10651421;+2950860;0;1
493;3;864;P;1;12;;2371;1224;;4;;;862;1;1;1;1;1;1;;;+10651301;+2950898;0;1
493;3;863;P;1;10;;2371;162;;4;;;862;1;1;1;1;1;1;;;+10651330;+2951136;0;1
493;3;867;P;1;11;;2371;495;;4;;;4575;1;1;1;1;1;1;;;+10651421;+2950860;0;1
493;3;868;P;1;10;;2371;167;;4;;;4575;1;1;1;1;1;1;;;+10651780;+2950898;0;1
493;3;4574;P;1;10;;2371;162;;4;;;4573;1;1;1;1;1;1;;;+10651330;+2951136;0;1
493;3;860;P;1;11;;2371;1102;;4;;;4573;1;1;1;1;1;1;;;+10651643;+2951232;0;1
493;3;861;P;1;10;;2371;167;;4;;;4573;1;1;1;1;1;1;;;+10651780;+2950898;0;1
493;3;4194;P;1;10;;1102;413;;4;;;2592;1;1;1;1;1;1;;;+10652203;+2949963;0;1
493;3;2593;P;1;12;;1102;2146;;4;;;2592;1;1;1;1;1;1;;;+10651683;+2950663;0;1
493;3;2594;P;1;10;;1102;2371;;4;;;2592;1;1;1;1;1;1;;;+10651544;+2950870;0;1
493;3;2961;P;1;12;;619;679;;4;;;1428;1;1;1;1;1;1;;;+10645072;+2954954;0;1
493;3;2962;P;1;6;;619;2176;;4;;;1428;1;1;1;1;1;1;;;+10644818;+2954987;0;1
493;3;1429;P;1;12;;619;126;;4;;;1428;1;1;1;1;1;1;;;+10644507;+2955990;0;0
493;3;1430;P;1;10;;619;9;;4;;;1428;1;1;1;1;1;1;;;+10644887;+2956283;0;0
493;3;4247;P;4;0;;;2196;;4;;;4246;;;;;;;;;+10644530;+2955140;0;1
493;3;4251;P;4;0;;;2199;;4;;;4250;;;;;;;;;+10644494;+2955048;0;1
493;3;2756;P;1;10;;858;54;;4;;;2755;1;1;1;1;1;1;;;+10653382;+2958770;0;1
493;3;2757;P;1;10;;858;1393;;4;;;2755;1;1;1;1;1;1;;;+10653816;+2958566;0;1
493;3;2758;P;1;10;;858;1275;;4;;;2755;1;1;1;1;1;1;;;+10654052;+2958509;0;1
493;3;2759;P;1;12;;858;839;;4;;;2755;1;1;1;1;1;1;;;+10654578;+2958381;0;1
493;3;2761;P;1;10;;858;1281;;4;;;2760;1;1;1;1;1;1;;;+10653816;+2958566;0;1
493;3;2762;P;1;12;;858;54;;4;;;2760;1;1;1;1;1;1;;;+10653824;+2958844;0;1
493;3;1262;P;1;10;;839;441;;4;;;1261;1;1;1;1;1;1;;;+10654562;+2957983;0;1
493;3;1263;P;1;8;;839;446;;4;;;1261;1;1;1;1;1;1;;;+10654630;+2958516;0;1
493;3;2987;P;1;12;;1777;444;;4;;;2986;1;1;1;1;1;1;;;+10654042;+2957610;0;1
493;3;2988;P;1;12;;1777;1962;;4;;;2986;1;1;1;1;1;1;;;+10654145;+2957637;0;1
493;3;2989;P;1;10;;1777;441;;4;;;2986;1;1;1;1;1;1;;;+10654287;+2957984;0;1
493;3;2990;P;1;10;;1777;858;;4;;;2986;1;1;1;1;1;1;;;+10654291;+2958446;0;1
493;3;2991;P;1;11;;1777;54;;4;;;2986;1;1;1;1;1;1;;;+10654347;+2958610;0;1
493;3;2993;P;1;12;;1964;1777;;4;;;2992;1;1;1;1;1;1;;;+10654145;+2957637;0;1
493;3;2994;P;1;12;;1964;983;;4;;;2992;1;1;1;1;1;1;;;+10654575;+2957461;0;1
493;3;2744;P;1;12;;1276;441;;4;;;2743;1;1;1;1;1;1;;;+10653236;+2957764;0;1
493;3;2745;P;1;12;;1276;54;;4;;;2743;1;1;1;1;1;1;;;+10652860;+2958372;0;1
493;3;2589;P;1;10;;1223;103;;4;;;2588;1;1;1;1;1;1;;;+10650246;+2950908;0;1
493;3;2590;P;1;10;;1223;1224;;4;;;2588;1;1;1;1;1;1;;;+10650676;+2950997;0;1
493;3;2591;P;1;10;;1223;162;;4;;;2588;1;1;1;1;1;1;;;+10651121;+2951348;0;1
493;3;2635;P;1;10;;1238;1239;;4;;;2634;1;1;1;1;1;1;;;+10651105;+2952944;0;1
493;3;2636;P;1;10;;1238;34;;4;;;2634;1;1;1;1;1;1;;;+10650650;+2953717;0;1
493;3;2848;P;1;10;;1307;1306;;4;;;2847;1;1;1;1;1;1;;;+10662912;+2971676;0;1
493;3;4240;P;1;12;;1307;2177;;4;;;2847;1;1;1;1;1;1;;;+10663060;+2971849;0;1
493;3;728;P;1;6;;268;2086;;4;;;727;1;1;1;1;1;1;;;+10647701;+2948505;0;1
493;3;729;P;1;10;;268;57;;4;;;727;1;1;1;1;1;1;;;+10648075;+2949607;0;1
493;3;730;P;1;10;;268;79;;4;;;727;1;1;1;1;1;1;;;+10648149;+2950055;0;1
493;3;731;P;1;10;;268;276;;4;;;727;1;1;1;1;1;1;;;+10648322;+2950320;0;1
493;3;732;P;1;6;;268;505;;4;;;727;1;1;1;1;1;1;;;+10648883;+2950823;0;1
493;3;733;P;1;12;;268;632;;4;;;727;1;1;1;1;1;1;;;+10649145;+2951674;0;1
493;3;4303;P;1;12;;2221;2158;;4;;;4302;1;1;1;1;1;1;;;+10649594;+2959325;0;1
493;3;4304;P;1;10;;2221;158;;4;;;4302;1;1;1;1;1;1;;;+10649614;+2960100;0;1
493;3;4306;P;1;10;;2222;158;;4;;;4305;1;1;1;1;1;1;;;+10649614;+2960100;0;1
493;3;4307;P;1;10;;2222;2223;;4;;;4305;1;1;1;1;1;1;;;+10649617;+2960324;0;1
493;3;4308;P;1;10;;2222;2224;;4;;;4305;1;1;1;1;1;1;;;+10649619;+2960500;0;1
493;3;4309;P;1;8;;2222;1293;;4;;;4305;1;1;1;1;1;1;;;+10649895;+2960786;0;1
493;3;2641;P;1;10;;1239;1238;;4;;;2640;1;1;1;1;1;1;;;+10651105;+2952944;0;1
493;3;2642;P;1;12;;1239;239;;4;;;2640;1;1;1;1;1;1;;;+10651365;+2952935;0;1
493;3;1048;P;1;11;;170;63;;4;;;1047;1;1;1;1;1;1;;;+10653304;+2956573;0;1
493;3;1049;P;1;6;;170;2406;;4;;;1047;1;1;1;1;1;1;;;+10652521;+2957095;0;1
493;3;1051;P;1;12;;170;102;;4;;;1047;1;1;1;1;1;1;;;+10652112;+2958642;0;1
493;3;1100;P;1;12;;678;146;;4;;;1099;1;1;1;1;1;1;;;+10645939;+2955804;0;1
493;3;1101;P;1;3;;678;1540;;4;;;1099;1;1;1;1;1;1;;;+10645303;+2956317;0;1
493;3;3064;P;1;11;;1308;1306;;4;;;3063;1;1;1;1;1;1;;;+10662533;+2971821;0;1
493;3;3065;P;1;10;;1308;1309;;4;;;3063;1;1;1;1;1;1;;;+10663063;+2971929;0;1
493;3;3066;P;1;8;;1308;872;;4;;;3063;1;1;1;1;1;1;;;+10663437;+2972151;0;1
493;3;4529;P;1;10;;2295;2294;;4;;;4528;1;1;1;1;1;1;;;+10663424;+2971792;0;1
493;3;4530;P;1;12;;2295;1308;;4;;;4528;1;1;1;1;1;1;;;+10663308;+2971943;0;1
493;3;3966;P;4;0;;;1603;;4;;;3965;;;;;;;;;+10656264;+2961021;0;0
493;3;4559;P;1;12;;346;2145;;4;;;1029;1;1;1;1;1;1;;;+10656739;+2957259;0;1
493;3;1030;P;1;11;;346;1268;;4;;;1029;1;1;1;1;1;1;;;+10656450;+2958157;0;1
493;3;1031;P;1;6;;346;48;;4;;;1029;1;1;1;1;1;1;;;+10656094;+2958724;0;1
493;3;1032;P;1;6;;346;376;;4;;;1029;1;1;1;1;1;1;;;+10656002;+2959848;0;1
493;3;1033;P;1;3;;346;1540;;4;;;1029;1;1;1;1;1;1;;;+10656199;+2961090;0;0
493;3;4506;P;1;7;;2285;346;;4;;;4505;1;1;1;1;1;1;;;+10656661;+2957776;0;1
493;3;4507;P;1;10;;2285;2463;;4;;;4505;1;1;1;1;1;1;;;+10657197;+2957906;0;1
493;3;4508;P;1;12;;2285;2282;;4;;;4505;1;1;1;1;1;1;;;+10657574;+2957864;0;1
493;3;4068;P;4;0;;;1670;;4;;;4067;;;;;;;;;+10654344;+2942064;0;0
493;3;4066;P;4;0;;;1669;;4;;;4065;;;;;;;;;+10654059;+2941929;0;0
493;3;4064;P;4;0;;;1668;;4;;;4063;;;;;;;;;+10653982;+2941798;0;0
493;3;774;P;1;10;;175;768;;4;;;773;1;1;1;1;1;1;;;+10653864;+2937600;0;0
493;3;775;P;1;10;;175;769;;4;;;773;1;1;1;1;1;1;;;+10654315;+2940091;0;0
493;3;776;P;1;10;;175;1540;;4;;;773;1;1;1;1;1;1;;;+10654543;+2942082;0;0
493;3;1504;P;1;10;;175;1064;;4;;;773;1;1;1;1;1;1;;;+10655057;+2943272;0;0
493;3;777;P;1;10;;175;771;;4;;;773;1;1;1;1;1;1;;;+10655038;+2943839;0;0
493;3;778;P;1;6;;175;414;;4;;;773;1;1;1;1;1;1;;;+10655503;+2945032;0;0
493;3;779;P;1;10;;175;773;;4;;;773;1;1;1;1;1;1;;;+10655945;+2945910;0;0
493;3;780;P;1;12;;175;774;;4;;;773;1;1;1;1;1;1;;;+10656258;+2947078;0;0
493;3;781;P;1;13;;175;165;;4;;;773;1;1;1;1;1;1;;;+10657029;+2948226;0;0
493;3;4072;P;4;0;;;2307;;4;;;4071;;;;;;;;;+10654521;+2942093;0;0
493;3;4070;P;4;0;;;1671;;4;;;4069;;;;;;;;;+10654542;+2942110;0;0
493;3;4275;P;1;10;;2208;2207;;4;;;4274;1;1;1;1;1;1;;;+10647919;+2953613;0;1
493;3;4276;P;1;10;;2208;2209;;4;;;4274;1;1;1;1;1;1;;;+10648271;+2953612;0;1
493;3;4277;P;1;10;;2208;2210;;4;;;4274;1;1;1;1;1;1;;;+10648758;+2953777;0;1
493;3;886;P;1;8;;301;135;;4;;;885;1;1;1;1;1;1;;;+10647927;+2952834;0;1
493;3;887;P;1;12;;301;2209;;4;;;885;1;1;1;1;1;1;;;+10648413;+2953262;0;1
493;3;888;P;1;10;;301;98;;4;;;885;1;1;1;1;1;1;;;+10649435;+2953465;0;1
493;3;889;P;1;10;;301;97;;4;;;885;1;1;1;1;1;1;;;+10649745;+2953540;0;1
493;3;890;P;1;10;;301;1238;;4;;;885;1;1;1;1;1;1;;;+10650650;+2953717;0;1
493;3;4279;P;1;12;;2210;301;;4;;;4278;1;1;1;1;1;1;;;+10648957;+2953359;0;1
493;3;4280;P;1;10;;2210;2208;;4;;;4278;1;1;1;1;1;1;;;+10648758;+2953777;0;1
493;3;652;P;1;10;;532;143;;4;;;651;1;1;1;1;1;1;;;+10649348;+2958104;0;1
493;3;653;P;1;6;;532;527;;4;;;651;1;1;1;1;1;1;;;+10649318;+2958974;0;1
493;3;654;P;1;6;;532;158;;4;;;651;1;1;1;1;1;1;;;+10649351;+2960089;0;1
493;3;655;P;1;3;;532;1540;;4;;;651;1;1;1;1;1;1;;;+10649448;+2960848;0;1
493;3;4438;P;1;12;;2259;376;;4;;4437;;1;1;1;1;1;1;;;+10654780;+2959871;0;1
